filename,fold,regions,hmean,precision,recall,gt_regions,det_num_char_gt,det_num_char_det,det_gran_score_recall,det_num_char_tp_recall,det_gran_score_precision,det_num_char_tp_precision,det_num_char_fp,num_splitted,num_merged,num_char_overlapped
drp.en_ko.in_house.selectstar_003249.jpg,3,133,0.9956316351890564,0.9930192232131958,0.9982578158378601,137,574.0,573.0,0.0,573.0,4.0,573.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003254.jpg,3,64,0.9773856997489929,0.9738805890083313,0.9809160232543945,59,262.0,268.0,4.0,261.0,0.0,261.0,6.0,3.0,0.0,1.0
drp.en_ko.in_house.selectstar_003263.jpg,3,113,1.0,1.0,1.0,113,576.0,576.0,0.0,576.0,0.0,576.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003264.jpg,3,120,0.9875869750976562,0.9910714030265808,0.9841269850730896,124,567.0,560.0,2.0,560.0,5.0,560.0,0.0,1.0,5.0,0.0
drp.en_ko.in_house.selectstar_003279.jpg,3,72,0.8722358345985413,0.9317585229873657,0.8198614120483398,71,433.0,381.0,0.0,355.0,0.0,355.0,26.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003283.jpg,3,14,0.3913894295692444,1.0,0.24330900609493256,107,822.0,201.0,1.0,201.0,0.0,201.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003287.jpg,3,106,0.9952594637870789,0.9921259880065918,0.9984126687049866,104,630.0,635.0,1.0,630.0,0.0,630.0,4.0,1.0,0.0,1.0
drp.en_ko.in_house.selectstar_003291.jpg,3,114,0.9927993416786194,0.9892473220825195,0.9963768124580383,109,552.0,558.0,2.0,552.0,0.0,552.0,6.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003294.jpg,3,132,0.9962769746780396,0.9985074400901794,0.9940564632415771,132,673.0,670.0,1.0,670.0,1.0,670.0,0.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003307.jpg,3,92,0.9365576505661011,0.9625668525695801,0.9119170904159546,80,386.0,374.0,11.0,363.0,3.0,363.0,11.0,4.0,3.0,0.0
drp.en_ko.in_house.selectstar_003308.jpg,3,95,0.9284479022026062,0.9849849939346313,0.8780487775802612,90,369.0,333.0,5.0,329.0,1.0,329.0,4.0,3.0,1.0,0.0
drp.en_ko.in_house.selectstar_003320.jpg,3,96,0.8841056823730469,0.9553805589675903,0.8227272629737854,92,440.0,381.0,12.0,374.0,10.0,374.0,5.0,4.0,6.0,2.0
drp.en_ko.in_house.selectstar_003326.jpg,3,72,0.969630777835846,0.9946091771125793,0.9458763003349304,69,388.0,371.0,2.0,369.0,0.0,369.0,2.0,2.0,0.0,0.0
drp.en_ko.in_house.selectstar_003331.jpg,3,91,0.9918625354766846,0.9945504069328308,0.9891892075538635,92,370.0,367.0,1.0,367.0,2.0,367.0,0.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003334.jpg,3,134,0.9663714170455933,0.947526216506958,0.985981285572052,128,642.0,667.0,0.0,633.0,1.0,633.0,34.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003346.jpg,3,122,0.9897556900978088,0.9797191619873047,1.0,132,639.0,641.0,0.0,639.0,11.0,639.0,2.0,0.0,5.0,0.0
drp.en_ko.in_house.selectstar_003351.jpg,3,102,0.9923830628395081,0.991304337978363,0.9934640526771545,100,459.0,460.0,0.0,456.0,0.0,456.0,4.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003358.jpg,3,70,0.39201876521110535,0.7990430593490601,0.2597200572490692,146,643.0,209.0,6.0,173.0,6.0,173.0,23.0,6.0,1.0,13.0
drp.en_ko.in_house.selectstar_003360.jpg,3,125,0.9740247130393982,0.9897260069847107,0.9588138461112976,129,607.0,584.0,1.0,583.0,5.0,583.0,1.0,1.0,4.0,0.0
drp.en_ko.in_house.selectstar_003364.jpg,3,141,0.994557797908783,0.9891745448112488,1.0,149,739.0,739.0,0.0,739.0,8.0,739.0,0.0,0.0,7.0,0.0
drp.en_ko.in_house.selectstar_003375.jpg,3,105,0.9925117492675781,0.9916805028915405,0.9933444261550903,106,601.0,601.0,1.0,598.0,2.0,598.0,2.0,1.0,2.0,1.0
drp.en_ko.in_house.selectstar_003381.jpg,3,59,0.9607577323913574,1.0,0.9244791865348816,60,384.0,355.0,0.0,355.0,0.0,355.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003382.jpg,3,128,0.9912280440330505,0.9860383868217468,0.9964726567268372,125,567.0,573.0,2.0,567.0,2.0,567.0,5.0,1.0,2.0,1.0
drp.en_ko.in_house.selectstar_003388.jpg,3,68,0.993565022945404,0.9872123003005981,1.0,67,386.0,391.0,0.0,386.0,0.0,386.0,5.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003391.jpg,3,97,0.8859060406684875,1.0,0.7951807379722595,101,415.0,330.0,0.0,330.0,0.0,330.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003400.jpg,3,135,0.9783202409744263,0.9803921580314636,0.9762569665908813,129,716.0,714.0,2.0,701.0,1.0,701.0,13.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003404.jpg,3,112,0.9704949855804443,0.9526315927505493,0.9890410900115967,108,365.0,380.0,3.0,364.0,2.0,364.0,16.0,2.0,1.0,0.0
drp.en_ko.in_house.selectstar_003410.jpg,3,109,0.9515789747238159,0.9637526869773865,0.939708948135376,108,481.0,469.0,0.0,452.0,0.0,452.0,17.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003420.jpg,3,80,0.9854685664176941,0.975359320640564,0.9957894682884216,74,475.0,487.0,2.0,475.0,0.0,475.0,12.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003421.jpg,3,104,0.9989848136901855,1.0,0.9979715943336487,104,493.0,492.0,0.0,492.0,0.0,492.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003427.jpg,3,108,0.936170220375061,0.9688073396682739,0.9056603908538818,108,583.0,545.0,0.0,528.0,0.0,528.0,17.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003432.jpg,3,108,0.9450311660766602,0.9702380895614624,0.921100914478302,123,545.0,504.0,1.0,503.0,14.0,503.0,0.0,1.0,10.0,1.0
drp.en_ko.in_house.selectstar_003440.jpg,3,126,0.939512312412262,0.9546874761581421,0.9248120188713074,125,665.0,640.0,2.0,617.0,6.0,617.0,23.0,1.0,6.0,0.0
drp.en_ko.in_house.selectstar_003443.jpg,3,107,0.9924784302711487,0.9883527159690857,0.9966386556625366,102,595.0,601.0,2.0,595.0,1.0,595.0,6.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003450.jpg,3,34,0.9531949758529663,0.932692289352417,0.9746192693710327,31,197.0,208.0,2.0,194.0,0.0,194.0,14.0,2.0,0.0,0.0
drp.en_ko.in_house.selectstar_003454.jpg,3,78,0.9972093105316162,1.0,0.994434118270874,77,539.0,537.0,1.0,537.0,0.0,537.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003461.jpg,3,95,0.9933677315711975,0.9911699891090393,0.9955752491950989,94,452.0,453.0,0.0,450.0,1.0,450.0,3.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003467.jpg,3,60,0.9842864871025085,0.981249988079071,0.9873417615890503,56,316.0,320.0,3.0,315.0,1.0,315.0,3.0,3.0,1.0,2.0
drp.en_ko.in_house.selectstar_003476.jpg,3,88,0.9923279881477356,0.99042147397995,0.9942418336868286,87,521.0,522.0,2.0,520.0,3.0,520.0,2.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003482.jpg,3,126,0.890145480632782,0.9293286204338074,0.854132890701294,125,617.0,566.0,1.0,528.0,2.0,528.0,38.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003484.jpg,3,141,0.9372114539146423,0.9740932583808899,0.9030206799507141,149,629.0,579.0,1.0,569.0,5.0,569.0,9.0,1.0,3.0,1.0
drp.en_ko.in_house.selectstar_003493.jpg,3,138,0.737448513507843,0.9824561476707458,0.5902503132820129,140,759.0,456.0,5.0,453.0,5.0,453.0,2.0,4.0,5.0,1.0
drp.en_ko.in_house.selectstar_003495.jpg,3,117,0.9825838208198547,0.9701834917068481,0.9953051805496216,112,426.0,436.0,2.0,426.0,3.0,426.0,10.0,2.0,2.0,0.0
drp.en_ko.in_house.selectstar_003501.jpg,3,124,0.9105416536331177,0.9527971744537354,0.871874988079071,140,640.0,572.0,2.0,560.0,15.0,560.0,11.0,2.0,11.0,1.0
drp.en_ko.in_house.selectstar_003502.jpg,3,94,0.9505994915962219,0.9659284353256226,0.9357495903968811,95,607.0,587.0,3.0,571.0,4.0,571.0,10.0,3.0,3.0,6.0
drp.en_ko.in_house.selectstar_003513.jpg,3,90,0.7984918355941772,0.7135231494903564,0.9064327478408813,148,513.0,562.0,28.0,493.0,92.0,493.0,13.0,25.0,32.0,56.0
drp.en_ko.in_house.selectstar_003516.jpg,3,100,0.9726569652557373,0.9830917716026306,0.9624413251876831,103,426.0,414.0,1.0,411.0,4.0,411.0,3.0,1.0,3.0,0.0
drp.en_ko.in_house.selectstar_003521.jpg,3,60,0.9893898963928223,0.9790025949478149,1.0,65,379.0,381.0,0.0,379.0,6.0,379.0,2.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003527.jpg,3,105,0.9951635599136353,0.9941973090171814,0.9961315393447876,106,517.0,517.0,0.0,515.0,1.0,515.0,2.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003537.jpg,3,104,0.9933481216430664,0.9867841601371765,1.0,101,448.0,454.0,0.0,448.0,0.0,448.0,6.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003541.jpg,3,135,0.9693223237991333,0.9576587677001953,0.9812734127044678,152,801.0,803.0,7.0,793.0,24.0,793.0,0.0,6.0,9.0,10.0
drp.en_ko.in_house.selectstar_003551.jpg,3,130,0.9972067475318909,0.9972028136253357,0.9972106218338013,132,717.0,715.0,0.0,715.0,2.0,715.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003554.jpg,3,102,0.9900272488594055,0.989130437374115,0.9909256100654602,100,551.0,552.0,2.0,548.0,2.0,548.0,4.0,2.0,2.0,0.0
drp.en_ko.in_house.selectstar_003564.jpg,3,95,0.9566137194633484,0.9243353605270386,0.9912280440330505,83,456.0,489.0,4.0,456.0,4.0,456.0,23.0,4.0,1.0,10.0
drp.en_ko.in_house.selectstar_003571.jpg,3,4,0.03399433568120003,1.0,0.01729106716811657,90,347.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003581.jpg,3,95,0.9818037748336792,0.9740932583808899,0.9896373152732849,101,386.0,386.0,4.0,386.0,10.0,386.0,0.0,4.0,8.0,0.0
drp.en_ko.in_house.selectstar_003585.jpg,3,113,0.9673712849617004,0.9548386931419373,0.9802371263504028,116,759.0,775.0,7.0,751.0,11.0,751.0,6.0,7.0,7.0,18.0
drp.en_ko.in_house.selectstar_003591.jpg,3,121,0.9889135360717773,0.9925816059112549,0.9852724671363831,121,679.0,674.0,1.0,670.0,1.0,670.0,3.0,1.0,1.0,1.0
drp.en_ko.in_house.selectstar_003595.jpg,3,94,0.9892473220825195,0.978723406791687,1.0,91,461.0,470.0,0.0,461.0,1.0,461.0,9.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003602.jpg,3,112,0.9854810237884521,0.9845559597015381,0.9864077568054199,107,515.0,518.0,3.0,511.0,1.0,511.0,6.0,2.0,1.0,1.0
drp.en_ko.in_house.selectstar_003609.jpg,3,131,0.9772372841835022,0.9722675085067749,0.9822580814361572,144,620.0,613.0,2.0,611.0,15.0,611.0,1.0,2.0,14.0,1.0
drp.en_ko.in_house.selectstar_003614.jpg,3,87,0.9970617294311523,1.0,0.994140625,87,512.0,510.0,1.0,510.0,0.0,510.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003621.jpg,3,135,0.9895245432853699,0.979266345500946,1.0,135,617.0,627.0,0.0,617.0,3.0,617.0,10.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003627.jpg,3,67,0.7956310510635376,0.8256227970123291,0.7677419185638428,76,310.0,281.0,13.0,251.0,19.0,251.0,0.0,13.0,4.0,30.0
drp.en_ko.in_house.selectstar_003630.jpg,3,138,0.9929971694946289,0.9860917925834656,1.0,145,717.0,719.0,0.0,717.0,8.0,717.0,2.0,0.0,6.0,0.0
drp.en_ko.in_house.selectstar_003640.jpg,3,108,0.9982441067695618,0.9982425570487976,0.9982455968856812,109,570.0,569.0,0.0,569.0,1.0,569.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003643.jpg,3,88,0.961088240146637,0.9316037893295288,0.9925000071525574,83,400.0,424.0,1.0,398.0,3.0,398.0,22.0,1.0,3.0,4.0
drp.en_ko.in_house.selectstar_003652.jpg,3,114,0.9456121921539307,0.9427515864372253,0.9484902024269104,161,1126.0,1083.0,2.0,1070.0,49.0,1070.0,5.0,2.0,38.0,8.0
drp.en_ko.in_house.selectstar_003661.jpg,3,124,0.9450413584709167,0.984455943107605,0.908661425113678,133,635.0,579.0,2.0,579.0,9.0,579.0,0.0,2.0,9.0,0.0
drp.en_ko.in_house.selectstar_003663.jpg,3,98,0.9950082898139954,0.9900662302970886,1.0,104,604.0,604.0,0.0,604.0,6.0,604.0,0.0,0.0,6.0,0.0
drp.en_ko.in_house.selectstar_003667.jpg,3,84,0.9895319938659668,0.9910447597503662,0.9880239367485046,80,334.0,335.0,3.0,333.0,1.0,333.0,2.0,2.0,1.0,0.0
drp.en_ko.in_house.selectstar_003674.jpg,3,103,0.9837188720703125,0.9866864085197449,0.9807692170143127,98,676.0,676.0,7.0,670.0,3.0,670.0,4.0,6.0,3.0,2.0
drp.en_ko.in_house.selectstar_003676.jpg,3,107,0.9929264187812805,0.9952681660652161,0.9905956387519836,107,638.0,634.0,0.0,632.0,1.0,632.0,2.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003679.jpg,3,118,0.952908456325531,0.9732569456100464,0.9333933591842651,137,1111.0,1047.0,4.0,1041.0,22.0,1041.0,4.0,4.0,18.0,2.0
drp.en_ko.in_house.selectstar_003686.jpg,3,5,0.0,0.0,0.0,72,447.0,33.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003693.jpg,3,83,0.9851811528205872,0.9909297227859497,0.9794988632202148,74,439.0,441.0,7.0,437.0,0.0,437.0,4.0,6.0,0.0,0.0
drp.en_ko.in_house.selectstar_003696.jpg,3,77,0.9900497198104858,0.9900596141815186,0.9900398254394531,74,502.0,503.0,1.0,498.0,0.0,498.0,5.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003705.jpg,3,99,0.888888955116272,1.0,0.800000011920929,103,430.0,344.0,0.0,344.0,0.0,344.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003711.jpg,3,86,0.9857669472694397,0.9905063509941101,0.9810725450515747,84,317.0,316.0,4.0,315.0,2.0,315.0,0.0,4.0,2.0,1.0
drp.en_ko.in_house.selectstar_003716.jpg,3,118,0.9615384936332703,0.9712837934494019,0.9519867300987244,118,604.0,592.0,0.0,575.0,0.0,575.0,17.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003720.jpg,3,108,0.9213818311691284,0.9833333492279053,0.8667736649513245,120,623.0,540.0,0.0,540.0,9.0,540.0,0.0,0.0,6.0,0.0
drp.en_ko.in_house.selectstar_003730.jpg,3,89,0.9882695078849792,0.989130437374115,0.9874100685119629,91,556.0,552.0,0.0,549.0,3.0,549.0,3.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003732.jpg,3,131,0.897386908531189,0.9656925201416016,0.8381057381629944,134,908.0,787.0,0.0,761.0,1.0,761.0,26.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003738.jpg,3,81,0.9967069029808044,0.997802197933197,0.9956140518188477,81,456.0,455.0,1.0,455.0,1.0,455.0,0.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003746.jpg,3,133,0.9971352815628052,0.9965596199035645,0.9977116584777832,136,874.0,872.0,0.0,872.0,3.0,872.0,0.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003752.jpg,3,119,0.9965129494667053,0.9941995143890381,0.9988372325897217,121,860.0,862.0,0.0,859.0,2.0,859.0,3.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003758.jpg,3,123,0.9657560586929321,0.9693877696990967,0.9621514081954956,130,502.0,490.0,1.0,484.0,9.0,484.0,6.0,1.0,7.0,0.0
drp.en_ko.in_house.selectstar_003763.jpg,3,102,0.9900060892105103,0.9845474362373352,0.9955257177352905,98,447.0,453.0,1.0,446.0,0.0,446.0,7.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003772.jpg,3,73,0.9395833015441895,1.0,0.8860510587692261,74,509.0,452.0,1.0,452.0,0.0,452.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003780.jpg,3,124,0.9245699048042297,0.9789643883705139,0.8759018778800964,127,693.0,618.0,7.0,614.0,9.0,614.0,1.0,5.0,6.0,3.0
drp.en_ko.in_house.selectstar_003787.jpg,3,110,0.9798053503036499,0.9753639698028564,0.9842873215675354,116,891.0,893.0,13.0,890.0,19.0,890.0,0.0,11.0,13.0,3.0
drp.en_ko.in_house.selectstar_003788.jpg,3,123,0.9951806664466858,1.0,0.9904076457023621,119,417.0,417.0,4.0,417.0,0.0,417.0,0.0,4.0,0.0,0.0
drp.en_ko.in_house.selectstar_003803.jpg,3,144,0.9810358285903931,0.9878048896789551,0.9743589758872986,151,585.0,574.0,3.0,573.0,6.0,573.0,0.0,3.0,5.0,1.0
drp.en_ko.in_house.selectstar_003804.jpg,3,117,0.9089453816413879,0.9626016020774841,0.8609550595283508,160,712.0,615.0,1.0,614.0,22.0,614.0,0.0,1.0,6.0,1.0
drp.en_ko.in_house.selectstar_003808.jpg,3,103,0.9660888910293579,0.9779874086380005,0.9544764757156372,108,659.0,636.0,2.0,631.0,9.0,631.0,5.0,1.0,6.0,0.0
drp.en_ko.in_house.selectstar_003813.jpg,3,146,0.9129604697227478,0.9585798978805542,0.8714859485626221,149,747.0,676.0,3.0,654.0,6.0,654.0,22.0,3.0,5.0,0.0
drp.en_ko.in_house.selectstar_003816.jpg,3,94,0.9467350244522095,0.9224806427955627,0.9722991585731506,80,361.0,387.0,8.0,359.0,2.0,359.0,28.0,4.0,2.0,0.0
drp.en_ko.in_house.selectstar_003824.jpg,3,101,0.9462760090827942,0.9497645497322083,0.942812979221344,103,647.0,637.0,4.0,614.0,9.0,614.0,20.0,4.0,6.0,3.0
drp.en_ko.in_house.selectstar_003827.jpg,3,137,0.9301108717918396,0.9151414036750793,0.9455782175064087,142,588.0,601.0,8.0,564.0,14.0,564.0,11.0,8.0,4.0,26.0
drp.en_ko.in_house.selectstar_003839.jpg,3,103,0.9796748161315918,0.971781313419342,0.9876977205276489,114,569.0,567.0,2.0,564.0,13.0,564.0,0.0,2.0,8.0,3.0
drp.en_ko.in_house.selectstar_003841.jpg,3,96,0.9790148735046387,0.9661017060279846,0.992277979850769,93,518.0,531.0,2.0,516.0,3.0,516.0,15.0,2.0,3.0,0.0
drp.en_ko.in_house.selectstar_003846.jpg,3,118,0.9957734942436218,0.9915825128555298,1.0,123,594.0,594.0,0.0,594.0,5.0,594.0,0.0,0.0,5.0,0.0
drp.en_ko.in_house.selectstar_003851.jpg,3,44,0.43156689405441284,0.7486910820007324,0.30315789580345154,93,475.0,191.0,0.0,144.0,1.0,144.0,47.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003855.jpg,3,117,0.9825367331504822,0.9784411191940308,0.9866666793823242,119,600.0,603.0,3.0,595.0,5.0,595.0,0.0,3.0,3.0,8.0
drp.en_ko.in_house.selectstar_003867.jpg,3,100,0.9884225130081177,0.9956268072128296,0.9813218116760254,101,696.0,686.0,2.0,685.0,2.0,685.0,0.0,1.0,2.0,1.0
drp.en_ko.in_house.selectstar_003870.jpg,3,77,0.9974905848503113,0.9974937438964844,0.9974874258041382,75,398.0,399.0,1.0,398.0,0.0,398.0,1.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003874.jpg,3,136,0.9886792898178101,0.9939302206039429,0.9834834933280945,136,666.0,659.0,1.0,656.0,1.0,656.0,3.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003881.jpg,3,76,0.9224491715431213,0.862500011920929,0.9913544654846191,69,347.0,400.0,2.0,346.0,1.0,346.0,54.0,2.0,1.0,0.0
drp.en_ko.in_house.selectstar_003888.jpg,3,142,0.9490042924880981,0.9267299771308899,0.9723756909370422,162,724.0,737.0,11.0,715.0,32.0,715.0,7.0,11.0,16.0,15.0
drp.en_ko.in_house.selectstar_003896.jpg,3,108,0.9915087819099426,0.9973718523979187,0.9857142567634583,109,770.0,761.0,2.0,761.0,2.0,761.0,0.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003899.jpg,3,135,0.9983336329460144,0.9988876581192017,0.9977802634239197,136,901.0,899.0,0.0,899.0,1.0,899.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003904.jpg,3,100,0.998123824596405,0.9962546825408936,1.0,100,533.0,534.0,0.0,533.0,1.0,533.0,1.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003911.jpg,3,150,0.9338467121124268,0.9116021990776062,0.9572039842605591,161,701.0,724.0,18.0,689.0,29.0,689.0,6.0,14.0,17.0,29.0
drp.en_ko.in_house.selectstar_003914.jpg,3,123,0.8841335773468018,0.9300000071525574,0.8425787091255188,127,667.0,600.0,1.0,563.0,5.0,563.0,37.0,1.0,5.0,0.0
drp.en_ko.in_house.selectstar_003922.jpg,3,77,0.6698434948921204,0.7659574747085571,0.5951613187789917,127,620.0,470.0,24.0,393.0,33.0,393.0,16.0,20.0,10.0,61.0
drp.en_ko.in_house.selectstar_003925.jpg,3,131,0.9469210505485535,0.9279661178588867,0.9666666388511658,126,450.0,472.0,9.0,444.0,6.0,444.0,28.0,5.0,5.0,0.0
drp.en_ko.in_house.selectstar_003935.jpg,3,91,0.8935610055923462,0.8333333134651184,0.9631727933883667,82,353.0,408.0,0.0,340.0,0.0,340.0,68.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003939.jpg,3,107,0.9929386377334595,0.9956427216529846,0.9902492165565491,108,923.0,918.0,3.0,917.0,3.0,917.0,0.0,2.0,3.0,1.0
drp.en_ko.in_house.selectstar_003949.jpg,3,83,0.9696261882781982,0.9764705896377563,0.9628770351409912,84,431.0,425.0,3.0,418.0,3.0,418.0,0.0,3.0,1.0,7.0
drp.en_ko.in_house.selectstar_003953.jpg,3,115,0.9893791675567627,0.9973545074462891,0.9815303683280945,110,379.0,378.0,5.0,377.0,0.0,377.0,0.0,4.0,0.0,1.0
drp.en_ko.in_house.selectstar_003956.jpg,3,67,0.9913710355758667,0.9942196607589722,0.9885386824607849,68,349.0,346.0,0.0,345.0,1.0,345.0,1.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003968.jpg,3,132,0.9848324656486511,0.9935979247093201,0.9762202501296997,138,799.0,781.0,1.0,781.0,5.0,781.0,0.0,1.0,5.0,0.0
drp.en_ko.in_house.selectstar_003976.jpg,3,111,0.903405487537384,0.9658703207969666,0.8485293984413147,121,680.0,586.0,6.0,583.0,17.0,583.0,2.0,4.0,12.0,1.0
drp.en_ko.in_house.selectstar_003979.jpg,3,101,0.9381095170974731,0.9608433842658997,0.9164265394210815,99,694.0,664.0,3.0,639.0,1.0,639.0,24.0,3.0,1.0,1.0
drp.en_ko.in_house.selectstar_003984.jpg,3,48,0.9533169865608215,0.9107981324195862,1.0,46,194.0,213.0,0.0,194.0,0.0,194.0,19.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003991.jpg,3,135,0.9925798177719116,0.9932249188423157,0.9919354915618896,142,744.0,738.0,0.0,738.0,5.0,738.0,0.0,0.0,4.0,0.0
drp.en_ko.in_house.selectstar_003997.jpg,3,103,0.9651719927787781,0.9593679308891296,0.9710467457771301,114,449.0,443.0,5.0,441.0,16.0,441.0,1.0,5.0,7.0,1.0
drp.en_ko.in_house.selectstar_003999.jpg,3,96,0.993220329284668,0.9982964396476746,0.9881955981254578,96,593.0,587.0,0.0,586.0,0.0,586.0,1.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004006.jpg,3,105,0.9227527379989624,0.9583333134651184,0.8897196054458618,123,535.0,480.0,0.0,476.0,16.0,476.0,4.0,0.0,10.0,0.0
drp.en_ko.in_house.selectstar_004008.jpg,3,108,0.9983686208724976,0.9967426657676697,1.0,107,612.0,614.0,0.0,612.0,0.0,612.0,2.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004010.jpg,3,137,0.9975967407226562,0.9983999729156494,0.9967948794364929,135,624.0,625.0,2.0,624.0,0.0,624.0,0.0,2.0,0.0,1.0
drp.en_ko.in_house.selectstar_004018.jpg,3,109,0.9966115951538086,0.998305082321167,0.9949238300323486,109,591.0,590.0,2.0,590.0,1.0,590.0,0.0,2.0,1.0,0.0
drp.en_ko.in_house.selectstar_004025.jpg,3,120,0.9773260354995728,0.9556574821472168,1.0,117,625.0,654.0,0.0,625.0,0.0,625.0,29.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004026.jpg,3,102,0.9792444109916687,0.9957627058029175,0.9632652997970581,105,490.0,472.0,0.0,472.0,2.0,472.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_004033.jpg,3,55,1.0,1.0,1.0,55,321.0,321.0,0.0,321.0,0.0,321.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004038.jpg,3,135,0.9960285425186157,0.996820330619812,0.9952380657196045,135,630.0,629.0,0.0,627.0,0.0,627.0,2.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004047.jpg,3,84,0.9484612345695496,0.9142212271690369,0.9853658676147461,81,410.0,443.0,2.0,406.0,1.0,406.0,37.0,2.0,1.0,0.0
drp.en_ko.in_house.selectstar_004053.jpg,3,75,0.9578832387924194,0.9790025949478149,0.9376558661460876,77,401.0,381.0,0.0,376.0,3.0,376.0,5.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_004058.jpg,3,132,0.9656577110290527,0.9947368502616882,0.9382303953170776,126,599.0,570.0,5.0,567.0,0.0,567.0,3.0,5.0,0.0,0.0
drp.en_ko.in_house.selectstar_004065.jpg,3,89,0.9903694987297058,0.994452178478241,0.9863201379776001,94,731.0,721.0,0.0,721.0,4.0,721.0,0.0,0.0,4.0,0.0
drp.en_ko.in_house.selectstar_004068.jpg,3,102,0.8438792824745178,0.8907363414764404,0.8017057776451111,104,469.0,421.0,4.0,380.0,5.0,380.0,35.0,4.0,2.0,6.0
drp.en_ko.in_house.selectstar_004069.jpg,3,121,0.9336888790130615,0.9538003206253052,0.9144079685211182,122,701.0,671.0,0.0,641.0,1.0,641.0,30.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_004081.jpg,3,142,0.9933018088340759,0.992548406124115,0.9940564632415771,146,673.0,671.0,1.0,670.0,4.0,670.0,0.0,1.0,4.0,1.0
drp.en_ko.in_house.selectstar_004092.jpg,3,98,0.9958762526512146,0.9917864203453064,1.0,100,486.0,487.0,0.0,486.0,3.0,486.0,1.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_004093.jpg,3,134,0.9963789582252502,0.9939758777618408,0.9987937211990356,137,829.0,830.0,1.0,829.0,4.0,829.0,0.0,1.0,4.0,1.0
