filename,fold,regions,hmean,precision,recall,gt_regions,det_num_char_gt,det_num_char_det,det_gran_score_recall,det_num_char_tp_recall,det_gran_score_precision,det_num_char_tp_precision,det_num_char_fp,num_splitted,num_merged,num_char_overlapped
drp.en_ko.in_house.selectstar_003253.jpg,0,112,0.972756028175354,0.9548611044883728,0.9913344979286194,134,577.0,576.0,4.0,576.0,26.0,576.0,0.0,4.0,18.0,0.0
drp.en_ko.in_house.selectstar_003260.jpg,0,91,0.9855570793151855,0.9892966151237488,0.9818456768989563,93,661.0,654.0,0.0,649.0,2.0,649.0,5.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003267.jpg,0,132,0.9845948219299316,0.9881656765937805,0.9810495376586914,139,686.0,676.0,1.0,674.0,6.0,674.0,2.0,1.0,6.0,0.0
drp.en_ko.in_house.selectstar_003270.jpg,0,139,1.0,1.0,1.0,139,649.0,649.0,0.0,649.0,0.0,649.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003275.jpg,0,95,0.9519249796867371,0.9740820527076721,0.9307535886764526,107,491.0,463.0,2.0,459.0,8.0,459.0,3.0,2.0,5.0,1.0
drp.en_ko.in_house.selectstar_003284.jpg,0,130,0.9941908717155457,0.9884488582611084,1.0,134,604.0,606.0,0.0,604.0,5.0,604.0,2.0,0.0,5.0,0.0
drp.en_ko.in_house.selectstar_003289.jpg,0,100,0.9972316026687622,0.9963099360466003,0.9981549978256226,101,542.0,542.0,1.0,542.0,2.0,542.0,0.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003293.jpg,0,84,0.9461663961410522,0.90625,0.9897611141204834,80,293.0,320.0,2.0,292.0,2.0,292.0,28.0,2.0,2.0,0.0
drp.en_ko.in_house.selectstar_003296.jpg,0,126,0.903255045413971,0.931531548500061,0.8766447305679321,144,608.0,555.0,3.0,536.0,19.0,536.0,16.0,3.0,10.0,3.0
drp.en_ko.in_house.selectstar_003309.jpg,0,94,0.9969969987869263,0.9959999918937683,0.9979959726333618,93,499.0,500.0,1.0,499.0,1.0,499.0,1.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003314.jpg,0,92,0.9875618815422058,0.9950371980667114,0.9801980257034302,87,404.0,403.0,5.0,401.0,0.0,401.0,0.0,3.0,0.0,2.0
drp.en_ko.in_house.selectstar_003316.jpg,0,89,0.9573552012443542,0.9777777791023254,0.9377682209014893,86,466.0,450.0,4.0,441.0,1.0,441.0,7.0,3.0,1.0,2.0
drp.en_ko.in_house.selectstar_003318.jpg,0,119,0.9824945330619812,0.9911816716194153,0.9739583134651184,116,576.0,567.0,1.0,562.0,0.0,562.0,5.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003336.jpg,0,120,0.9465055465698242,0.968932032585144,0.9250936508178711,109,534.0,515.0,5.0,499.0,0.0,499.0,16.0,3.0,0.0,0.0
drp.en_ko.in_house.selectstar_003339.jpg,0,105,0.9935134053230286,0.997840166091919,0.9892241358757019,103,464.0,463.0,3.0,462.0,0.0,462.0,0.0,3.0,0.0,1.0
drp.en_ko.in_house.selectstar_003349.jpg,0,128,0.9619794487953186,0.9755244851112366,0.9488054513931274,120,586.0,572.0,3.0,559.0,1.0,559.0,11.0,2.0,1.0,2.0
drp.en_ko.in_house.selectstar_003352.jpg,0,101,0.9717868566513062,0.9957173466682434,0.9489796161651611,101,490.0,467.0,2.0,467.0,2.0,467.0,0.0,2.0,2.0,0.0
drp.en_ko.in_house.selectstar_003359.jpg,0,81,0.9909090995788574,0.9819819927215576,1.0,77,436.0,444.0,0.0,436.0,0.0,436.0,8.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003363.jpg,0,71,0.9777777791023254,1.0,0.95652174949646,72,414.0,396.0,0.0,396.0,0.0,396.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003373.jpg,0,79,0.9888408184051514,0.9841269850730896,0.9936000108718872,80,625.0,630.0,4.0,625.0,5.0,625.0,0.0,4.0,3.0,5.0
drp.en_ko.in_house.selectstar_003376.jpg,0,112,0.9653647541999817,0.9576988220214844,0.9731543660163879,125,596.0,591.0,1.0,581.0,15.0,581.0,10.0,1.0,9.0,0.0
drp.en_ko.in_house.selectstar_003383.jpg,0,64,0.9742738008499146,0.9877451062202454,0.9611650705337524,56,412.0,408.0,8.0,404.0,1.0,404.0,2.0,6.0,1.0,2.0
drp.en_ko.in_house.selectstar_003390.jpg,0,117,0.9922553896903992,0.9961464405059814,0.988394558429718,109,517.0,519.0,6.0,517.0,0.0,517.0,2.0,5.0,0.0,0.0
drp.en_ko.in_house.selectstar_003393.jpg,0,102,0.9925037026405334,0.9924812316894531,0.9925261735916138,107,669.0,665.0,1.0,665.0,5.0,665.0,0.0,1.0,3.0,0.0
drp.en_ko.in_house.selectstar_003394.jpg,0,95,0.9880595803260803,0.9880239367485046,0.988095223903656,99,504.0,501.0,0.0,498.0,3.0,498.0,3.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003405.jpg,0,110,0.8546519875526428,0.7835689187049866,0.9399185180664062,144,982.0,1132.0,34.0,957.0,70.0,957.0,4.0,29.0,20.0,171.0
drp.en_ko.in_house.selectstar_003411.jpg,0,102,0.9697527885437012,0.9572649598121643,0.9825708270072937,101,459.0,468.0,0.0,451.0,3.0,451.0,17.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003418.jpg,0,112,0.9879445433616638,0.9912280440330505,0.9846827387809753,109,457.0,456.0,2.0,452.0,0.0,452.0,4.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003424.jpg,0,129,0.9986282587051392,0.9986282587051392,0.9986282587051392,128,729.0,729.0,0.0,728.0,0.0,728.0,1.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003429.jpg,0,53,0.460971474647522,0.6771300435066223,0.3494252860546112,67,435.0,223.0,0.0,152.0,1.0,152.0,71.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003437.jpg,0,101,0.8614891171455383,0.9491525292396545,0.7886496782302856,117,511.0,413.0,2.0,405.0,13.0,405.0,8.0,1.0,12.0,0.0
drp.en_ko.in_house.selectstar_003438.jpg,0,126,0.9547279477119446,0.9659643173217773,0.9437500238418579,135,640.0,617.0,6.0,610.0,14.0,610.0,3.0,4.0,8.0,4.0
drp.en_ko.in_house.selectstar_003448.jpg,0,79,0.9813169240951538,0.9974619150161743,0.9656862616539001,81,408.0,394.0,0.0,394.0,1.0,394.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003453.jpg,0,101,0.9954254627227783,1.0,0.9908925294876099,99,549.0,546.0,2.0,546.0,0.0,546.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003460.jpg,0,62,1.0,1.0,1.0,62,401.0,401.0,0.0,401.0,0.0,401.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003466.jpg,0,69,0.9338374137878418,0.908088207244873,0.9610894918441772,70,257.0,272.0,3.0,250.0,3.0,250.0,22.0,3.0,1.0,0.0
drp.en_ko.in_house.selectstar_003468.jpg,0,113,0.960821807384491,0.9430657029151917,0.9792592525482178,127,675.0,685.0,8.0,669.0,23.0,669.0,4.0,6.0,9.0,12.0
drp.en_ko.in_house.selectstar_003479.jpg,0,119,0.9231233596801758,0.9833055138587952,0.8698830604553223,128,684.0,599.0,1.0,596.0,7.0,596.0,3.0,1.0,3.0,0.0
drp.en_ko.in_house.selectstar_003480.jpg,0,135,0.9975389838218689,0.9950900077819824,1.0,138,611.0,611.0,0.0,611.0,3.0,611.0,0.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003489.jpg,0,130,0.991735577583313,0.9847596883773804,0.9988109469413757,125,841.0,853.0,0.0,840.0,0.0,840.0,13.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003491.jpg,0,99,0.9935344457626343,0.9871520400047302,1.0,96,461.0,467.0,0.0,461.0,0.0,461.0,6.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003499.jpg,0,106,0.9310124516487122,0.9177570343017578,0.944656491279602,107,524.0,535.0,10.0,505.0,14.0,505.0,9.0,10.0,9.0,21.0
drp.en_ko.in_house.selectstar_003505.jpg,0,127,0.8818807601928711,0.9060869812965393,0.8589341640472412,152,638.0,575.0,6.0,554.0,33.0,554.0,20.0,3.0,18.0,1.0
drp.en_ko.in_house.selectstar_003507.jpg,0,89,0.9664126038551331,0.9916142821311951,0.942460298538208,91,504.0,477.0,1.0,476.0,3.0,476.0,0.0,1.0,3.0,1.0
drp.en_ko.in_house.selectstar_003512.jpg,0,140,0.9333975315093994,0.904127836227417,0.9646258354187012,170,735.0,751.0,5.0,714.0,35.0,714.0,10.0,5.0,23.0,27.0
drp.en_ko.in_house.selectstar_003518.jpg,0,122,0.9371671676635742,0.997732400894165,0.8835341334342957,124,498.0,441.0,1.0,441.0,1.0,441.0,0.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003523.jpg,0,73,0.9364696145057678,0.9131578803062439,0.961002767086029,69,359.0,380.0,3.0,348.0,1.0,348.0,31.0,2.0,1.0,1.0
drp.en_ko.in_house.selectstar_003529.jpg,0,111,0.9569716453552246,0.9229781627655029,0.993565022945404,164,777.0,779.0,3.0,775.0,56.0,775.0,0.0,3.0,30.0,4.0
drp.en_ko.in_house.selectstar_003534.jpg,0,112,0.991649329662323,1.0,0.9834368824958801,111,483.0,476.0,1.0,476.0,0.0,476.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003543.jpg,0,95,0.9953150153160095,0.9933155179023743,0.9973226189613342,96,747.0,748.0,1.0,746.0,3.0,746.0,2.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003549.jpg,0,157,0.9322171211242676,0.8912529349327087,0.9771283268928528,172,787.0,846.0,14.0,783.0,29.0,783.0,3.0,13.0,13.0,60.0
drp.en_ko.in_house.selectstar_003556.jpg,0,70,0.9934746623039246,0.9934640526771545,0.9934853315353394,72,307.0,306.0,1.0,306.0,2.0,306.0,0.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003560.jpg,0,98,1.0,1.0,1.0,98,453.0,453.0,0.0,453.0,0.0,453.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003572.jpg,0,140,0.9993098378181458,0.9986206889152527,1.0,141,725.0,725.0,0.0,725.0,1.0,725.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003582.jpg,0,108,0.9893704056739807,0.9789643883705139,1.0,112,612.0,618.0,0.0,612.0,7.0,612.0,6.0,0.0,4.0,0.0
drp.en_ko.in_house.selectstar_003583.jpg,0,90,0.9663940072059631,0.9674134254455566,0.9653767943382263,85,491.0,491.0,6.0,480.0,5.0,480.0,11.0,6.0,4.0,0.0
drp.en_ko.in_house.selectstar_003590.jpg,0,114,0.9754661321640015,0.9613152742385864,0.9900398254394531,101,502.0,517.0,0.0,497.0,0.0,497.0,20.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003599.jpg,0,114,0.9856787919998169,0.9884836673736572,0.982889711856842,115,526.0,521.0,0.0,517.0,2.0,517.0,4.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003607.jpg,0,73,0.8418875932693481,0.8528428077697754,0.831210196018219,79,314.0,299.0,12.0,273.0,18.0,273.0,2.0,10.0,4.0,24.0
drp.en_ko.in_house.selectstar_003611.jpg,0,113,0.9593719244003296,0.9277108311653137,0.9932705163955688,158,743.0,747.0,2.0,740.0,47.0,740.0,0.0,2.0,27.0,7.0
drp.en_ko.in_house.selectstar_003613.jpg,0,112,0.9884042739868164,0.9946808218955994,0.982206404209137,101,562.0,564.0,9.0,561.0,0.0,561.0,3.0,8.0,0.0,0.0
drp.en_ko.in_house.selectstar_003622.jpg,0,108,0.9885110259056091,0.9976905584335327,0.9794988632202148,107,439.0,433.0,2.0,432.0,0.0,432.0,1.0,2.0,0.0,0.0
drp.en_ko.in_house.selectstar_003631.jpg,0,61,0.9973683953285217,0.9947506785392761,1.0,63,381.0,381.0,0.0,381.0,2.0,381.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003634.jpg,0,115,0.9877389669418335,0.9861538410186768,0.9893292784690857,124,656.0,650.0,0.0,649.0,8.0,649.0,1.0,0.0,5.0,0.0
drp.en_ko.in_house.selectstar_003637.jpg,0,93,0.9884283542633057,0.9830508232116699,0.9938650131225586,104,652.0,649.0,1.0,649.0,11.0,649.0,0.0,1.0,7.0,0.0
drp.en_ko.in_house.selectstar_003641.jpg,0,155,0.8640239238739014,0.9229910969734192,0.8121387362480164,173,1038.0,896.0,3.0,846.0,19.0,846.0,49.0,3.0,10.0,1.0
drp.en_ko.in_house.selectstar_003646.jpg,0,81,0.9653723835945129,0.9941860437393188,0.9381818175315857,85,550.0,516.0,0.0,516.0,3.0,516.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003653.jpg,0,59,0.8954864144325256,0.8443877696990967,0.9531680345535278,75,363.0,392.0,15.0,361.0,30.0,361.0,0.0,14.0,11.0,31.0
drp.en_ko.in_house.selectstar_003657.jpg,0,68,0.5569620132446289,0.95652174949646,0.3928571343421936,119,448.0,184.0,0.0,176.0,0.0,176.0,8.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003665.jpg,0,74,0.9924622774124146,0.9899749159812927,0.994962215423584,73,397.0,399.0,0.0,395.0,0.0,395.0,4.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003668.jpg,0,125,0.9538434147834778,0.971222996711731,0.9370748400688171,138,588.0,556.0,2.0,553.0,13.0,553.0,0.0,2.0,10.0,3.0
drp.en_ko.in_house.selectstar_003675.jpg,0,115,0.9720162153244019,0.9942528605461121,0.9507523775100708,123,731.0,696.0,1.0,696.0,4.0,696.0,0.0,1.0,4.0,0.0
drp.en_ko.in_house.selectstar_003681.jpg,0,84,0.9319196939468384,0.9567901492118835,0.9083094596862793,92,349.0,324.0,7.0,324.0,14.0,324.0,0.0,6.0,12.0,0.0
drp.en_ko.in_house.selectstar_003685.jpg,0,134,0.9670843482017517,0.976452112197876,0.9578947424888611,152,665.0,637.0,0.0,637.0,15.0,637.0,0.0,0.0,9.0,0.0
drp.en_ko.in_house.selectstar_003689.jpg,0,96,0.9933481216430664,1.0,0.9867841601371765,97,454.0,448.0,0.0,448.0,0.0,448.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003700.jpg,0,102,0.9878280162811279,0.9918434023857117,0.9838449358940125,104,619.0,613.0,1.0,610.0,2.0,610.0,3.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003703.jpg,0,62,1.0,1.0,1.0,62,367.0,367.0,0.0,367.0,0.0,367.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003715.jpg,0,66,0.8987043499946594,0.8261964917182922,0.9851632118225098,55,337.0,397.0,5.0,337.0,9.0,337.0,42.0,5.0,4.0,18.0
drp.en_ko.in_house.selectstar_003719.jpg,0,116,0.9928810000419617,0.9982078671455383,0.9876106381416321,118,565.0,558.0,0.0,558.0,1.0,558.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003728.jpg,0,91,0.9894499778747559,0.9957386255264282,0.9832402467727661,94,716.0,704.0,0.0,704.0,3.0,704.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003733.jpg,0,80,0.9747636318206787,0.9880668520927429,0.9618138670921326,70,419.0,419.0,11.0,414.0,0.0,414.0,0.0,3.0,0.0,5.0
drp.en_ko.in_house.selectstar_003742.jpg,0,104,0.987639844417572,0.9839704036712646,0.9913366436958313,104,808.0,811.0,1.0,802.0,4.0,802.0,9.0,1.0,3.0,0.0
drp.en_ko.in_house.selectstar_003743.jpg,0,131,0.9749343395233154,0.971563994884491,0.9783281683921814,149,646.0,633.0,1.0,633.0,18.0,633.0,0.0,1.0,8.0,0.0
drp.en_ko.in_house.selectstar_003749.jpg,0,118,0.99691241979599,0.9953703880310059,0.9984591603279114,121,649.0,648.0,0.0,648.0,3.0,648.0,0.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003750.jpg,0,104,0.9932774305343628,0.9984962344169617,0.9881129264831543,106,673.0,665.0,0.0,665.0,1.0,665.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003759.jpg,0,126,0.9880850315093994,0.988054633140564,0.9881154298782349,129,589.0,586.0,0.0,582.0,3.0,582.0,4.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003770.jpg,0,146,0.9946029186248779,0.9907833933830261,0.9984520077705383,144,646.0,651.0,1.0,646.0,1.0,646.0,3.0,1.0,1.0,2.0
drp.en_ko.in_house.selectstar_003771.jpg,0,82,0.9402984976768494,1.0,0.8873239159584045,79,426.0,383.0,5.0,383.0,0.0,383.0,0.0,3.0,0.0,0.0
drp.en_ko.in_house.selectstar_003777.jpg,0,99,0.9970540404319763,0.998031497001648,0.9960784316062927,100,510.0,508.0,0.0,508.0,1.0,508.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003778.jpg,0,72,0.997681200504303,0.9988412261009216,0.9965237379074097,70,863.0,863.0,3.0,863.0,1.0,863.0,0.0,2.0,1.0,0.0
drp.en_ko.in_house.selectstar_003786.jpg,0,128,0.9079094529151917,0.9669421315193176,0.8556700944900513,128,679.0,605.0,10.0,591.0,6.0,591.0,13.0,7.0,6.0,1.0
drp.en_ko.in_house.selectstar_003795.jpg,0,95,0.9734880924224854,0.9684873819351196,0.9785407781600952,89,466.0,476.0,10.0,466.0,5.0,466.0,2.0,8.0,2.0,8.0
drp.en_ko.in_house.selectstar_003800.jpg,0,117,0.9926813244819641,0.9854689836502075,1.0,123,753.0,757.0,0.0,753.0,7.0,753.0,4.0,0.0,6.0,0.0
drp.en_ko.in_house.selectstar_003805.jpg,0,110,0.818148136138916,0.8656126260757446,0.7756183743476868,112,566.0,506.0,1.0,440.0,2.0,440.0,66.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003814.jpg,0,142,0.9929789304733276,0.9860557913780212,1.0,148,998.0,1004.0,0.0,998.0,8.0,998.0,6.0,0.0,6.0,0.0
drp.en_ko.in_house.selectstar_003817.jpg,0,129,0.7923097014427185,0.9531981348991394,0.6778900027275085,121,891.0,641.0,8.0,612.0,1.0,612.0,28.0,7.0,1.0,1.0
drp.en_ko.in_house.selectstar_003823.jpg,0,78,0.9986013770103455,0.9972066879272461,1.0,80,716.0,716.0,0.0,716.0,2.0,716.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003825.jpg,0,88,1.0,1.0,1.0,88,757.0,757.0,0.0,757.0,0.0,757.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003837.jpg,0,96,0.9760665893554688,0.9591001868247986,0.9936440587043762,88,472.0,489.0,0.0,469.0,0.0,469.0,20.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003843.jpg,0,103,0.9954233169555664,0.9908883571624756,1.0,103,436.0,439.0,0.0,436.0,1.0,436.0,3.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003849.jpg,0,132,0.998225212097168,0.997633159160614,0.9988179802894592,134,846.0,845.0,0.0,845.0,2.0,845.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003853.jpg,0,116,0.9685073494911194,0.9803600907325745,0.9569377899169922,117,627.0,611.0,2.0,602.0,3.0,602.0,9.0,2.0,3.0,0.0
drp.en_ko.in_house.selectstar_003860.jpg,0,153,0.8461531400680542,0.8651162981987,0.828003466129303,192,1157.0,1075.0,12.0,970.0,40.0,970.0,59.0,11.0,16.0,46.0
drp.en_ko.in_house.selectstar_003861.jpg,0,109,0.993109405040741,0.9931034445762634,0.9931153059005737,108,581.0,580.0,0.0,577.0,1.0,577.0,3.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003871.jpg,0,83,0.9747558832168579,0.9698996543884277,0.9796609878540039,79,295.0,299.0,3.0,292.0,2.0,292.0,7.0,3.0,2.0,0.0
drp.en_ko.in_house.selectstar_003875.jpg,0,112,0.990321159362793,0.9837037324905396,0.9970282316207886,119,673.0,675.0,2.0,673.0,9.0,673.0,0.0,2.0,7.0,2.0
drp.en_ko.in_house.selectstar_003882.jpg,0,137,0.9939810633659363,0.988034188747406,1.0,142,584.0,585.0,0.0,584.0,6.0,584.0,1.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003892.jpg,0,114,0.9992619752883911,1.0,0.998525083065033,114,678.0,677.0,0.0,677.0,0.0,677.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003897.jpg,0,122,0.9967359900474548,0.9983633160591125,0.9951140284538269,124,614.0,611.0,0.0,611.0,1.0,611.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003905.jpg,0,111,0.9343248009681702,0.9225721955299377,0.9463806748390198,123,746.0,762.0,3.0,709.0,6.0,709.0,7.0,3.0,4.0,46.0
drp.en_ko.in_house.selectstar_003910.jpg,0,84,0.9832850098609924,0.9977527856826782,0.9692307710647583,83,455.0,445.0,3.0,444.0,0.0,444.0,1.0,3.0,0.0,0.0
drp.en_ko.in_house.selectstar_003915.jpg,0,84,0.9949828386306763,0.991983950138092,0.9980000257492065,88,500.0,499.0,0.0,499.0,4.0,499.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003921.jpg,0,142,0.9700630307197571,0.9855491518974304,0.9550561904907227,139,712.0,692.0,7.0,687.0,5.0,687.0,2.0,6.0,5.0,3.0
drp.en_ko.in_house.selectstar_003930.jpg,0,128,0.9900631904602051,0.9945553541183472,0.9856114983558655,127,556.0,551.0,0.0,548.0,0.0,548.0,3.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003931.jpg,0,81,0.9855825901031494,0.987922728061676,0.9832535982131958,83,418.0,414.0,0.0,411.0,2.0,411.0,3.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003936.jpg,0,83,0.9900396466255188,0.9900793433189392,0.9900000095367432,77,500.0,504.0,4.0,499.0,0.0,499.0,5.0,4.0,0.0,0.0
drp.en_ko.in_house.selectstar_003942.jpg,0,105,0.9821780920028687,0.9880095720291138,0.9764150977134705,108,424.0,417.0,2.0,416.0,4.0,416.0,1.0,2.0,4.0,0.0
drp.en_ko.in_house.selectstar_003948.jpg,0,121,0.9444899559020996,0.9779735803604126,0.913223147392273,122,484.0,454.0,4.0,446.0,2.0,446.0,7.0,3.0,2.0,1.0
drp.en_ko.in_house.selectstar_003960.jpg,0,98,0.9973395466804504,0.9964538812637329,0.9982269406318665,98,564.0,564.0,0.0,563.0,1.0,563.0,1.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003963.jpg,0,113,0.94770348072052,0.9595959782600403,0.9361022114753723,137,626.0,594.0,1.0,587.0,17.0,587.0,5.0,1.0,12.0,2.0
drp.en_ko.in_house.selectstar_003969.jpg,0,114,0.9937617182731628,0.9937655925750732,0.9937577843666077,113,801.0,802.0,5.0,801.0,4.0,801.0,0.0,4.0,4.0,1.0
drp.en_ko.in_house.selectstar_003972.jpg,0,121,0.9530619978904724,0.9278846383094788,0.9796437621116638,118,393.0,416.0,5.0,390.0,4.0,390.0,24.0,5.0,4.0,2.0
drp.en_ko.in_house.selectstar_003982.jpg,0,114,0.9689713716506958,0.9962335228919983,0.9431616067886353,117,563.0,531.0,0.0,531.0,2.0,531.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003987.jpg,0,103,1.0,1.0,1.0,103,476.0,476.0,0.0,476.0,0.0,476.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003990.jpg,0,115,0.8860636353492737,0.9390115737915039,0.8387681245803833,159,1104.0,951.0,6.0,932.0,39.0,932.0,0.0,6.0,18.0,19.0
drp.en_ko.in_house.selectstar_003995.jpg,0,81,0.9878935217857361,0.9807692170143127,0.995121955871582,81,410.0,416.0,2.0,410.0,2.0,410.0,0.0,2.0,1.0,6.0
drp.en_ko.in_house.selectstar_004004.jpg,0,68,1.0,1.0,1.0,68,517.0,517.0,0.0,517.0,0.0,517.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004009.jpg,0,111,0.9532321691513062,0.9483985900878906,0.9581151604652405,132,573.0,562.0,2.0,551.0,18.0,551.0,8.0,2.0,12.0,3.0
drp.en_ko.in_house.selectstar_004013.jpg,0,131,0.9946591854095459,0.9978678226470947,0.9914712309837341,128,469.0,469.0,4.0,469.0,1.0,469.0,0.0,4.0,1.0,0.0
drp.en_ko.in_house.selectstar_004020.jpg,0,50,1.0,1.0,1.0,50,560.0,560.0,0.0,560.0,0.0,560.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004024.jpg,0,111,0.9547960162162781,0.9708520174026489,0.9392624497413635,108,461.0,446.0,0.0,433.0,0.0,433.0,13.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004034.jpg,0,94,0.9741082191467285,0.9814126491546631,0.966911792755127,93,544.0,538.0,3.0,529.0,1.0,529.0,8.0,3.0,1.0,1.0
drp.en_ko.in_house.selectstar_004039.jpg,0,135,0.9734486937522888,0.998084306716919,0.949999988079071,127,540.0,522.0,8.0,521.0,0.0,521.0,0.0,7.0,0.0,1.0
drp.en_ko.in_house.selectstar_004042.jpg,0,100,0.9917897582054138,0.9917627573013306,0.9918166995048523,105,611.0,607.0,1.0,607.0,5.0,607.0,0.0,1.0,4.0,0.0
drp.en_ko.in_house.selectstar_004044.jpg,0,145,0.9228289723396301,0.9310850501060486,0.9147180318832397,184,727.0,682.0,3.0,668.0,33.0,668.0,12.0,3.0,16.0,2.0
drp.en_ko.in_house.selectstar_004050.jpg,0,78,0.976936936378479,0.996503472328186,0.9581239819526672,81,597.0,572.0,0.0,572.0,2.0,572.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_004055.jpg,0,79,0.9542176723480225,0.9246119856834412,0.9857819676399231,75,422.0,451.0,1.0,417.0,0.0,417.0,33.0,1.0,0.0,1.0
drp.en_ko.in_house.selectstar_004059.jpg,0,117,0.986950159072876,0.9777777791023254,0.9962962865829468,131,810.0,810.0,0.0,807.0,15.0,807.0,3.0,0.0,12.0,0.0
drp.en_ko.in_house.selectstar_004072.jpg,0,72,0.9984849095344543,1.0,0.9969742894172668,70,661.0,661.0,2.0,661.0,0.0,661.0,0.0,2.0,0.0,0.0
drp.en_ko.in_house.selectstar_004078.jpg,0,113,0.9851455688476562,0.9764243364334106,0.9940239191055298,112,502.0,509.0,1.0,500.0,3.0,500.0,9.0,1.0,3.0,0.0
drp.en_ko.in_house.selectstar_004080.jpg,0,87,0.9887080788612366,0.983098566532135,0.9943820238113403,92,356.0,355.0,1.0,355.0,6.0,355.0,0.0,1.0,4.0,0.0
drp.en_ko.in_house.selectstar_004082.jpg,0,109,0.8883001804351807,0.8660130500793457,0.9117646813392639,138,612.0,612.0,20.0,578.0,48.0,578.0,6.0,16.0,19.0,28.0
drp.en_ko.in_house.selectstar_004091.jpg,0,105,0.9881422519683838,0.9881188273429871,0.9881656765937805,106,507.0,505.0,0.0,501.0,2.0,501.0,4.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_004097.jpg,0,111,0.9989373087882996,1.0,0.9978768825531006,110,471.0,471.0,1.0,471.0,0.0,471.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_004105.jpg,0,139,0.8480976819992065,0.767218828201294,0.9480381608009338,153,943.0,1147.0,48.0,942.0,62.0,942.0,0.0,41.0,15.0,205.0
