filename,fold,regions,hmean,precision,recall,gt_regions,det_num_char_gt,det_num_char_det,det_gran_score_recall,det_num_char_tp_recall,det_gran_score_precision,det_num_char_tp_precision,det_num_char_fp,num_splitted,num_merged,num_char_overlapped
drp.en_ko.in_house.selectstar_003259.jpg,4,102,0.9958807229995728,0.9983525276184082,0.9934210777282715,100,608.0,607.0,2.0,606.0,0.0,606.0,0.0,1.0,0.0,1.0
drp.en_ko.in_house.selectstar_003262.jpg,4,135,0.9349163174629211,0.9227871894836426,0.9473684430122375,120,513.0,531.0,4.0,490.0,0.0,490.0,41.0,3.0,0.0,0.0
drp.en_ko.in_house.selectstar_003265.jpg,4,128,0.939900815486908,0.9255499243736267,0.9547038078308105,116,574.0,591.0,5.0,553.0,6.0,553.0,36.0,5.0,4.0,2.0
drp.en_ko.in_house.selectstar_003274.jpg,4,118,1.0,1.0,1.0,118,677.0,677.0,0.0,677.0,0.0,677.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003278.jpg,4,129,0.996688723564148,0.9933993220329285,1.0,133,606.0,606.0,0.0,606.0,4.0,606.0,0.0,0.0,4.0,0.0
drp.en_ko.in_house.selectstar_003280.jpg,4,131,0.9969372153282166,0.9938931465148926,1.0,127,651.0,655.0,0.0,651.0,0.0,651.0,4.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003288.jpg,4,144,0.9206117987632751,0.9349112510681152,0.9067431688308716,141,697.0,676.0,0.0,632.0,0.0,632.0,44.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003297.jpg,4,93,0.9852968454360962,0.9862204790115356,0.984375,95,512.0,508.0,2.0,506.0,5.0,506.0,1.0,2.0,4.0,1.0
drp.en_ko.in_house.selectstar_003300.jpg,4,100,0.9321015477180481,0.9825000166893005,0.8866212964057922,97,441.0,400.0,2.0,393.0,0.0,393.0,7.0,2.0,0.0,0.0
drp.en_ko.in_house.selectstar_003303.jpg,4,111,0.9538072943687439,0.9643493890762329,0.943493127822876,120,584.0,561.0,7.0,558.0,17.0,558.0,3.0,1.0,14.0,0.0
drp.en_ko.in_house.selectstar_003313.jpg,4,106,0.987350583076477,0.9832285046577454,0.9915074110031128,102,471.0,477.0,3.0,470.0,1.0,470.0,5.0,3.0,1.0,2.0
drp.en_ko.in_house.selectstar_003322.jpg,4,133,0.9654132723808289,0.9792099595069885,0.9520000219345093,142,1000.0,962.0,2.0,954.0,12.0,954.0,6.0,2.0,9.0,2.0
drp.en_ko.in_house.selectstar_003330.jpg,4,126,0.9544368386268616,0.9903017282485962,0.9210789203643799,130,1001.0,928.0,0.0,922.0,3.0,922.0,6.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003333.jpg,4,74,0.9934688210487366,0.9913232326507568,0.9956236481666565,68,457.0,461.0,2.0,457.0,0.0,457.0,4.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003338.jpg,4,41,0.17525772750377655,0.45945945382118225,0.1082802563905716,89,471.0,111.0,0.0,51.0,0.0,51.0,60.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003345.jpg,4,115,0.997802197933197,1.0,0.9956140518188477,115,684.0,682.0,1.0,682.0,0.0,682.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003350.jpg,4,92,0.8446462750434875,0.8659340739250183,0.8243801593780518,99,484.0,455.0,13.0,412.0,18.0,412.0,35.0,8.0,11.0,8.0
drp.en_ko.in_house.selectstar_003357.jpg,4,133,0.9953464269638062,0.9938080310821533,0.996889591217041,130,643.0,646.0,2.0,643.0,1.0,643.0,3.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003361.jpg,4,81,0.9777713418006897,0.9863013625144958,0.9693877696990967,78,294.0,292.0,5.0,290.0,2.0,290.0,2.0,5.0,1.0,0.0
drp.en_ko.in_house.selectstar_003370.jpg,4,98,0.9807312488555908,0.9797570705413818,0.9817073345184326,93,492.0,494.0,2.0,485.0,1.0,485.0,9.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003378.jpg,4,87,0.9825069308280945,0.9883381724357605,0.9767441749572754,83,344.0,343.0,5.0,341.0,2.0,341.0,2.0,4.0,2.0,0.0
drp.en_ko.in_house.selectstar_003380.jpg,4,123,0.9923760294914246,0.9924050569534302,0.9923469424247742,118,392.0,395.0,3.0,392.0,0.0,392.0,3.0,3.0,0.0,0.0
drp.en_ko.in_house.selectstar_003389.jpg,4,100,0.9817284345626831,0.9764065146446228,0.9871086478233337,95,543.0,551.0,2.0,538.0,0.0,538.0,13.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003396.jpg,4,105,0.9958228468894958,0.9966555237770081,0.994991660118103,105,599.0,598.0,1.0,597.0,1.0,597.0,0.0,1.0,1.0,1.0
drp.en_ko.in_house.selectstar_003401.jpg,4,123,0.9763941168785095,0.9690553545951843,0.9838449358940125,137,619.0,614.0,4.0,613.0,18.0,613.0,1.0,2.0,11.0,0.0
drp.en_ko.in_house.selectstar_003407.jpg,4,105,0.8172866106033325,0.9595237970352173,0.7117750644683838,108,569.0,420.0,8.0,413.0,10.0,413.0,4.0,8.0,7.0,3.0
drp.en_ko.in_house.selectstar_003412.jpg,4,116,0.9347466230392456,0.9092356562614441,0.961730420589447,121,601.0,628.0,13.0,591.0,20.0,591.0,7.0,13.0,4.0,30.0
drp.en_ko.in_house.selectstar_003416.jpg,4,121,0.9383024573326111,0.9544626474380493,0.9226804375648499,129,582.0,549.0,1.0,538.0,14.0,538.0,11.0,1.0,11.0,0.0
drp.en_ko.in_house.selectstar_003423.jpg,4,51,0.9809523224830627,0.9809264540672302,0.98097825050354,51,368.0,367.0,2.0,363.0,3.0,363.0,3.0,2.0,3.0,1.0
drp.en_ko.in_house.selectstar_003428.jpg,4,116,0.967432975769043,0.9404096603393555,0.9960552453994751,104,507.0,537.0,0.0,505.0,0.0,505.0,32.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003434.jpg,4,113,0.9683491587638855,0.9881831407546997,0.9492957592010498,118,710.0,677.0,2.0,676.0,7.0,676.0,1.0,2.0,7.0,0.0
drp.en_ko.in_house.selectstar_003439.jpg,4,69,0.9178743958473206,1.0,0.8482142686843872,72,336.0,285.0,0.0,285.0,0.0,285.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003446.jpg,4,115,0.9901290535926819,0.9804511070251465,1.0,126,664.0,665.0,0.0,664.0,12.0,664.0,1.0,0.0,8.0,0.0
drp.en_ko.in_house.selectstar_003452.jpg,4,73,0.9852941036224365,0.9828850626945496,0.9877150058746338,70,407.0,409.0,2.0,404.0,2.0,404.0,4.0,2.0,2.0,1.0
drp.en_ko.in_house.selectstar_003457.jpg,4,127,0.9582309722900391,1.0,0.9198113083839417,128,636.0,586.0,1.0,586.0,0.0,586.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003465.jpg,4,80,0.9900681376457214,0.9950371980667114,0.9851484894752502,76,404.0,403.0,3.0,401.0,0.0,401.0,2.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003470.jpg,4,146,0.895969808101654,0.9888641238212585,0.8190298676490784,144,536.0,449.0,9.0,448.0,4.0,448.0,1.0,5.0,4.0,0.0
drp.en_ko.in_house.selectstar_003474.jpg,4,98,0.9977973699569702,0.995604395866394,1.0,100,455.0,455.0,0.0,455.0,2.0,455.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003487.jpg,4,134,0.8275530934333801,0.960698664188385,0.7268211841583252,132,604.0,458.0,5.0,444.0,4.0,444.0,13.0,4.0,4.0,1.0
drp.en_ko.in_house.selectstar_003488.jpg,4,129,0.975107729434967,0.9641255736351013,0.9863429665565491,133,659.0,669.0,3.0,653.0,8.0,653.0,10.0,3.0,4.0,6.0
drp.en_ko.in_house.selectstar_003492.jpg,4,98,0.9900634288787842,0.9861111044883728,0.9940476417541504,101,504.0,504.0,0.0,501.0,4.0,501.0,3.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003497.jpg,4,93,0.9078639149665833,0.922636091709137,0.8935574293136597,83,357.0,349.0,8.0,327.0,5.0,327.0,19.0,8.0,5.0,3.0
drp.en_ko.in_house.selectstar_003506.jpg,4,106,0.9879732131958008,0.9868420958518982,0.9891067743301392,109,459.0,456.0,1.0,455.0,5.0,455.0,1.0,1.0,4.0,0.0
drp.en_ko.in_house.selectstar_003515.jpg,4,111,0.9853861927986145,0.9792531132698059,0.9915966391563416,105,476.0,482.0,0.0,472.0,0.0,472.0,10.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003517.jpg,4,98,0.9906899929046631,0.9898132681846619,0.9915682673454285,102,593.0,589.0,0.0,588.0,5.0,588.0,1.0,0.0,4.0,0.0
drp.en_ko.in_house.selectstar_003522.jpg,4,87,0.9618794322013855,0.9409937858581543,0.9837133288383484,80,307.0,322.0,2.0,304.0,1.0,304.0,18.0,2.0,1.0,0.0
drp.en_ko.in_house.selectstar_003528.jpg,4,125,0.9298595786094666,0.8818380832672119,0.9834123253822327,121,422.0,457.0,7.0,422.0,19.0,422.0,28.0,7.0,6.0,7.0
drp.en_ko.in_house.selectstar_003533.jpg,4,112,0.9770992398262024,1.0,0.9552238583564758,113,670.0,640.0,0.0,640.0,0.0,640.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003535.jpg,4,134,0.997063159942627,0.9941434860229492,1.0,138,683.0,683.0,0.0,683.0,4.0,683.0,0.0,0.0,4.0,0.0
drp.en_ko.in_house.selectstar_003538.jpg,4,113,0.9857598543167114,0.9849056601524353,0.9866156578063965,102,523.0,530.0,6.0,522.0,0.0,522.0,8.0,6.0,0.0,0.0
drp.en_ko.in_house.selectstar_003540.jpg,4,160,0.9760385155677795,0.966810941696167,0.9854439496994019,159,687.0,693.0,2.0,679.0,9.0,679.0,14.0,2.0,7.0,0.0
drp.en_ko.in_house.selectstar_003555.jpg,4,118,0.9300566911697388,0.9899396300315857,0.8770053386688232,118,561.0,497.0,0.0,492.0,0.0,492.0,5.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003562.jpg,4,126,0.980358362197876,0.9767857193946838,0.9839572310447693,131,561.0,560.0,1.0,553.0,6.0,553.0,4.0,1.0,6.0,3.0
drp.en_ko.in_house.selectstar_003570.jpg,4,76,0.985381543636322,0.9806451797485352,0.9901639223098755,73,305.0,310.0,3.0,305.0,1.0,305.0,4.0,2.0,1.0,1.0
drp.en_ko.in_house.selectstar_003577.jpg,4,144,0.996370255947113,0.996363639831543,0.9963768124580383,146,552.0,550.0,0.0,550.0,2.0,550.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003584.jpg,4,99,0.9546120166778564,0.9287749528884888,0.9819276928901672,94,332.0,351.0,5.0,331.0,5.0,331.0,20.0,5.0,3.0,0.0
drp.en_ko.in_house.selectstar_003592.jpg,4,64,0.9818442463874817,0.978723406791687,0.9849849939346313,70,333.0,329.0,1.0,329.0,7.0,329.0,0.0,1.0,7.0,0.0
drp.en_ko.in_house.selectstar_003598.jpg,4,139,0.9537286758422852,0.9411764740943909,0.9666203260421753,144,719.0,731.0,14.0,709.0,21.0,709.0,7.0,13.0,13.0,15.0
drp.en_ko.in_house.selectstar_003603.jpg,4,109,0.9717282652854919,0.9930232763290405,0.9513274431228638,113,452.0,430.0,0.0,430.0,3.0,430.0,0.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003610.jpg,4,166,0.9891946315765381,0.9799196720123291,0.9986467957496643,168,739.0,747.0,1.0,739.0,7.0,739.0,7.0,1.0,5.0,1.0
drp.en_ko.in_house.selectstar_003617.jpg,4,73,0.9985653162002563,0.9971346855163574,1.0,74,349.0,349.0,0.0,349.0,1.0,349.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003623.jpg,4,101,0.994617223739624,0.9963964223861694,0.9928443431854248,103,559.0,555.0,0.0,555.0,2.0,555.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003628.jpg,4,79,0.9849692583084106,0.9866666793823242,0.9832776188850403,75,299.0,300.0,4.0,298.0,2.0,298.0,2.0,4.0,2.0,0.0
drp.en_ko.in_house.selectstar_003629.jpg,4,125,0.9870891571044922,0.9784366488456726,0.99589604139328,122,731.0,742.0,0.0,728.0,2.0,728.0,14.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003635.jpg,4,73,0.9371806979179382,0.9455999732017517,0.928909957408905,64,633.0,625.0,3.0,591.0,0.0,591.0,32.0,1.0,0.0,2.0
drp.en_ko.in_house.selectstar_003642.jpg,4,126,0.9931078553199768,0.9913941621780396,0.9948275685310364,125,580.0,581.0,0.0,577.0,1.0,577.0,4.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003648.jpg,4,58,0.9670001268386841,0.9929742217063904,0.9423503279685974,59,451.0,427.0,0.0,425.0,1.0,425.0,2.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003655.jpg,4,126,0.9859919548034668,0.9837586879730225,0.9882352948188782,117,425.0,431.0,4.0,424.0,0.0,424.0,7.0,4.0,0.0,0.0
drp.en_ko.in_house.selectstar_003656.jpg,4,128,0.9836940169334412,0.9981583952903748,0.9696428775787354,129,560.0,543.0,0.0,543.0,1.0,543.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003664.jpg,4,108,0.9970715641975403,0.9953216314315796,0.9988276958465576,108,853.0,855.0,1.0,853.0,2.0,853.0,1.0,1.0,2.0,1.0
drp.en_ko.in_house.selectstar_003670.jpg,4,164,0.9709498882293701,0.9932065010070801,0.9496688842773438,154,755.0,736.0,16.0,733.0,2.0,733.0,0.0,15.0,2.0,3.0
drp.en_ko.in_house.selectstar_003673.jpg,4,119,0.850456714630127,0.835117757320404,0.8663697242736816,82,449.0,467.0,4.0,393.0,3.0,393.0,70.0,4.0,3.0,4.0
drp.en_ko.in_house.selectstar_003678.jpg,4,98,0.994882345199585,0.9938650131225586,0.9959016442298889,96,488.0,489.0,1.0,487.0,1.0,487.0,2.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003687.jpg,4,105,0.9856106042861938,0.9792208075523376,0.9920844435691833,101,379.0,385.0,3.0,379.0,2.0,379.0,6.0,3.0,2.0,0.0
drp.en_ko.in_house.selectstar_003694.jpg,4,107,0.9958932399749756,0.9958932399749756,0.9958932399749756,107,487.0,487.0,1.0,486.0,1.0,486.0,0.0,1.0,1.0,1.0
drp.en_ko.in_house.selectstar_003698.jpg,4,103,0.9148436784744263,0.8611111044883728,0.9757281541824341,81,412.0,468.0,2.0,404.0,1.0,404.0,64.0,2.0,1.0,0.0
drp.en_ko.in_house.selectstar_003707.jpg,4,86,0.9742504954338074,0.9554656147956848,0.9937888383865356,92,483.0,494.0,3.0,483.0,11.0,483.0,3.0,3.0,2.0,8.0
drp.en_ko.in_house.selectstar_003714.jpg,4,89,0.9896513223648071,0.9882352948188782,0.9910714030265808,85,336.0,340.0,3.0,336.0,0.0,336.0,4.0,3.0,0.0,0.0
drp.en_ko.in_house.selectstar_003725.jpg,4,90,0.9919856786727905,0.9946236610412598,0.9893617033958435,94,564.0,558.0,0.0,558.0,3.0,558.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003727.jpg,4,130,0.9949562549591064,0.9971056580543518,0.9928160905838013,133,696.0,691.0,0.0,691.0,2.0,691.0,0.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003731.jpg,4,123,0.8935169577598572,0.8974359035491943,0.8896321058273315,122,598.0,585.0,2.0,534.0,9.0,534.0,49.0,2.0,6.0,2.0
drp.en_ko.in_house.selectstar_003734.jpg,4,71,0.9621849060058594,0.9885057210922241,0.9372294545173645,73,462.0,435.0,1.0,434.0,4.0,434.0,1.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003737.jpg,4,90,0.9930928349494934,0.9969183206558228,0.9892966151237488,90,654.0,649.0,0.0,647.0,0.0,647.0,2.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003741.jpg,4,115,0.946238100528717,0.9643463492393494,0.9287974834442139,139,632.0,589.0,0.0,587.0,19.0,587.0,2.0,0.0,12.0,0.0
drp.en_ko.in_house.selectstar_003745.jpg,4,107,0.9929676651954651,0.9860334992408752,1.0,108,708.0,716.0,0.0,708.0,2.0,708.0,8.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003754.jpg,4,82,0.9323938488960266,0.9509803652763367,0.9145199060440063,85,854.0,816.0,2.0,783.0,7.0,783.0,32.0,2.0,4.0,1.0
drp.en_ko.in_house.selectstar_003762.jpg,4,134,0.9844657182693481,0.9844054579734802,0.9845260977745056,138,517.0,513.0,2.0,511.0,6.0,511.0,0.0,2.0,4.0,2.0
drp.en_ko.in_house.selectstar_003766.jpg,4,69,0.9957228302955627,0.9982847571372986,0.9931740760803223,69,586.0,583.0,1.0,583.0,1.0,583.0,0.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003776.jpg,4,163,0.6308214664459229,0.6451612710952759,0.61710524559021,145,760.0,713.0,12.0,481.0,21.0,481.0,197.0,9.0,9.0,35.0
drp.en_ko.in_house.selectstar_003782.jpg,4,69,0.9975990653038025,0.9987980723381042,0.9964028596878052,69,834.0,832.0,1.0,832.0,1.0,832.0,0.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003784.jpg,4,141,0.9983498454093933,0.9983498454093933,0.9983498454093933,141,606.0,606.0,1.0,606.0,1.0,606.0,0.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003790.jpg,4,97,0.8603931665420532,0.7834101319313049,0.9541547298431396,82,349.0,434.0,7.0,340.0,0.0,340.0,93.0,5.0,0.0,1.0
drp.en_ko.in_house.selectstar_003792.jpg,4,107,0.9756978154182434,0.9909909963607788,0.960869550704956,109,460.0,444.0,0.0,442.0,2.0,442.0,2.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003801.jpg,4,117,0.9533915519714355,0.9626016020774841,0.9443561434745789,118,629.0,615.0,10.0,604.0,12.0,604.0,2.0,7.0,8.0,9.0
drp.en_ko.in_house.selectstar_003811.jpg,4,113,0.989763081073761,0.981249988079071,0.9984251856803894,115,635.0,640.0,0.0,634.0,6.0,634.0,6.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003815.jpg,4,114,0.987904965877533,0.9899598360061646,0.9858585596084595,107,495.0,498.0,5.0,493.0,0.0,493.0,3.0,5.0,0.0,2.0
drp.en_ko.in_house.selectstar_003820.jpg,4,85,0.9931185841560364,0.9890410900115967,0.9972299337387085,82,361.0,365.0,1.0,361.0,0.0,361.0,4.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003828.jpg,4,117,0.9914237260818481,0.9948365092277527,0.988034188747406,118,585.0,581.0,0.0,578.0,0.0,578.0,3.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003836.jpg,4,95,0.9979695677757263,0.9979715943336487,0.9979674816131592,93,492.0,493.0,1.0,492.0,0.0,492.0,1.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003842.jpg,4,141,0.950344443321228,0.9823113083839417,0.9203925728797913,154,917.0,848.0,4.0,848.0,15.0,848.0,0.0,4.0,13.0,0.0
drp.en_ko.in_house.selectstar_003844.jpg,4,86,0.9794224500656128,0.9710391759872437,0.9879518151283264,90,581.0,587.0,3.0,577.0,7.0,577.0,1.0,3.0,4.0,9.0
drp.en_ko.in_house.selectstar_003852.jpg,4,116,0.9463350176811218,0.9782082438468933,0.9164733290672302,104,431.0,413.0,12.0,407.0,3.0,407.0,5.0,11.0,3.0,1.0
drp.en_ko.in_house.selectstar_003858.jpg,4,125,0.9938480854034424,0.9894921183586121,0.9982425570487976,126,569.0,571.0,0.0,568.0,3.0,568.0,3.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003862.jpg,4,151,0.9936908483505249,0.9905660152435303,0.996835470199585,148,632.0,636.0,0.0,630.0,0.0,630.0,6.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003868.jpg,4,103,0.9934877157211304,0.9956427216529846,0.9913420081138611,104,462.0,459.0,1.0,459.0,2.0,459.0,0.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003876.jpg,4,114,0.9977628588676453,0.9955357313156128,1.0,115,671.0,672.0,0.0,671.0,2.0,671.0,1.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_003877.jpg,4,78,0.9823009371757507,0.9652174115180969,1.0,76,333.0,345.0,0.0,333.0,0.0,333.0,12.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003886.jpg,4,80,0.9815157055854797,1.0,0.963702380657196,79,551.0,532.0,1.0,532.0,0.0,532.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003895.jpg,4,125,0.9808754920959473,0.9879807829856873,0.9738717079162598,124,421.0,416.0,3.0,413.0,2.0,413.0,3.0,3.0,2.0,0.0
drp.en_ko.in_house.selectstar_003902.jpg,4,121,0.9460759162902832,0.9335863590240479,0.9589040875434875,120,511.0,527.0,4.0,494.0,2.0,494.0,33.0,3.0,2.0,0.0
drp.en_ko.in_house.selectstar_003907.jpg,4,140,0.9731342196464539,0.9728997349739075,0.9733688235282898,155,751.0,738.0,4.0,735.0,17.0,735.0,1.0,4.0,13.0,2.0
drp.en_ko.in_house.selectstar_003916.jpg,4,137,0.9329268336296082,0.9622641801834106,0.9053254723548889,141,507.0,477.0,10.0,469.0,10.0,469.0,8.0,5.0,10.0,0.0
drp.en_ko.in_house.selectstar_003917.jpg,4,125,0.9764705300331116,0.9973297715187073,0.9564660787582397,125,781.0,749.0,0.0,747.0,0.0,747.0,2.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003927.jpg,4,135,0.9664295315742493,0.998171865940094,0.9366438388824463,138,584.0,547.0,0.0,547.0,1.0,547.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003928.jpg,4,149,0.9918237328529358,0.991256833076477,0.9923912882804871,155,920.0,915.0,1.0,914.0,7.0,914.0,1.0,1.0,7.0,0.0
drp.en_ko.in_house.selectstar_003937.jpg,4,83,0.9809567928314209,0.974155068397522,0.9878542423248291,80,494.0,503.0,5.0,493.0,3.0,493.0,1.0,5.0,1.0,9.0
drp.en_ko.in_house.selectstar_003941.jpg,4,96,0.9878581762313843,0.9902439117431641,0.9854838848114014,97,620.0,615.0,0.0,611.0,2.0,611.0,4.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003946.jpg,4,105,0.9970824122428894,0.9970802664756775,0.9970845580101013,106,686.0,685.0,1.0,685.0,2.0,685.0,0.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003958.jpg,4,93,0.9321658611297607,0.9217506647109985,0.9428191781044006,106,752.0,754.0,8.0,717.0,22.0,717.0,12.0,5.0,15.0,25.0
drp.en_ko.in_house.selectstar_003959.jpg,4,127,0.9811408519744873,0.9761499166488647,0.9861830472946167,125,579.0,587.0,6.0,577.0,4.0,577.0,0.0,4.0,2.0,10.0
drp.en_ko.in_house.selectstar_003964.jpg,4,121,0.9560760855674744,0.9377682209014893,0.9751130938529968,110,442.0,466.0,8.0,439.0,2.0,439.0,27.0,4.0,2.0,0.0
drp.en_ko.in_house.selectstar_003977.jpg,4,71,0.9953964352607727,0.9938650131225586,0.9969325065612793,71,326.0,326.0,0.0,325.0,1.0,325.0,1.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003980.jpg,4,135,0.934483528137207,0.9652014374732971,0.9056603908538818,135,583.0,546.0,1.0,529.0,2.0,529.0,16.0,1.0,2.0,1.0
drp.en_ko.in_house.selectstar_003985.jpg,4,88,0.9833484292030334,0.9970059990882874,0.970059871673584,79,334.0,334.0,10.0,334.0,1.0,334.0,0.0,6.0,1.0,0.0
drp.en_ko.in_house.selectstar_003992.jpg,4,102,0.9721506834030151,0.9761431217193604,0.9681908488273621,95,503.0,503.0,4.0,491.0,0.0,491.0,12.0,3.0,0.0,0.0
drp.en_ko.in_house.selectstar_003996.jpg,4,136,0.9576678276062012,0.977540135383606,0.938587486743927,140,977.0,935.0,2.0,919.0,5.0,919.0,16.0,2.0,5.0,0.0
drp.en_ko.in_house.selectstar_004001.jpg,4,74,0.8381981253623962,0.9972222447395325,0.7229166626930237,63,480.0,360.0,12.0,359.0,0.0,359.0,0.0,8.0,0.0,1.0
drp.en_ko.in_house.selectstar_004002.jpg,4,153,0.9086146950721741,0.9883138537406921,0.8408104181289673,143,691.0,599.0,14.0,595.0,3.0,595.0,2.0,10.0,3.0,2.0
drp.en_ko.in_house.selectstar_004007.jpg,4,93,0.965057373046875,0.948051929473877,0.9826839566230774,108,462.0,462.0,2.0,456.0,18.0,456.0,5.0,2.0,13.0,1.0
drp.en_ko.in_house.selectstar_004015.jpg,4,98,0.9881168603897095,0.9982876777648926,0.978151261806488,97,595.0,584.0,1.0,583.0,0.0,583.0,0.0,1.0,0.0,1.0
drp.en_ko.in_house.selectstar_004021.jpg,4,116,0.9574815034866333,0.9307692050933838,0.9857723712921143,110,492.0,520.0,6.0,491.0,7.0,491.0,18.0,6.0,1.0,11.0
drp.en_ko.in_house.selectstar_004027.jpg,4,138,0.9557766318321228,0.9907235503196716,0.9232111573219299,132,573.0,539.0,5.0,534.0,0.0,534.0,4.0,3.0,0.0,1.0
drp.en_ko.in_house.selectstar_004031.jpg,4,102,0.995708167552948,0.9931507110595703,0.9982788562774658,100,581.0,584.0,1.0,581.0,1.0,581.0,3.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_004035.jpg,4,103,1.0,1.0,1.0,103,523.0,523.0,0.0,523.0,0.0,523.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_004041.jpg,4,132,0.9962733387947083,0.9925742745399475,1.0,135,806.0,808.0,0.0,806.0,4.0,806.0,2.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_004049.jpg,4,87,0.9232490062713623,0.9030928015708923,0.9443255066871643,74,467.0,485.0,1.0,442.0,4.0,442.0,39.0,1.0,3.0,4.0
drp.en_ko.in_house.selectstar_004054.jpg,4,122,0.9677852392196655,0.9390863180160522,0.9982935190200806,150,586.0,591.0,0.0,585.0,30.0,585.0,6.0,0.0,16.0,0.0
drp.en_ko.in_house.selectstar_004062.jpg,4,103,0.9841069579124451,0.9972028136253357,0.9713506102561951,102,733.0,715.0,1.0,713.0,0.0,713.0,2.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_004071.jpg,4,138,0.982040286064148,0.9986559152603149,0.9659686088562012,135,764.0,744.0,5.0,743.0,0.0,743.0,0.0,5.0,0.0,1.0
drp.en_ko.in_house.selectstar_004074.jpg,4,112,0.9721389412879944,0.9555854797363281,0.989276111125946,140,746.0,743.0,2.0,740.0,30.0,740.0,0.0,2.0,14.0,3.0
drp.en_ko.in_house.selectstar_004083.jpg,4,107,0.9106458425521851,0.9537037014961243,0.8713080286979675,108,474.0,432.0,0.0,413.0,1.0,413.0,19.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_004087.jpg,4,134,0.9822930693626404,0.9713541865348816,0.9934810996055603,149,767.0,768.0,4.0,766.0,20.0,766.0,1.0,3.0,12.0,1.0
drp.en_ko.in_house.selectstar_004090.jpg,4,108,0.9784477353096008,0.9980952143669128,0.9595588445663452,106,544.0,525.0,2.0,524.0,0.0,524.0,1.0,2.0,0.0,0.0
drp.en_ko.in_house.selectstar_004096.jpg,4,101,0.9879375696182251,0.9816384315490723,0.9943181872367859,104,704.0,708.0,2.0,702.0,7.0,702.0,6.0,2.0,5.0,0.0
